
📺央视频道,#genre#
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-32.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-23.ctv
金鹰纪实,http://115.48.61.165:9901/tsfile/live/1022_1.m3u8
金鹰纪实,http://150.138.8.143/00/SNM/CHANNEL00000334/index.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-9.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-18.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-27.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-13.ctv
金鹰纪实,http://222.218.158.4:8181/tsfile/live/1016_1.m3u8
金鹰纪实,http://dd.ddzb.fun/php/migu.php?id=jyjs
金鹰纪实,http://220.249.114.102:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-41.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-33.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-19.ctv
金鹰纪实,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000099000000197675/main.m3u8?stbid=
金鹰纪实,http://116.128.242.83:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰纪实,http://115.48.60.37:9901/tsfile/live/1022_1.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-10.ctv
金鹰纪实,http://219.159.194.163:8181/tsfile/live/1016_1.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-2.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-25.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-28.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-gao-qing-3.m3u8
金鹰纪实,http://117.161.12.124/live/program/live/jyjs8m/8000000/mnf.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-42.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-5.ctv
金鹰纪实,http://119.36.148.115:59901/tsfile/live/1010_1.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-36.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-39.ctv
金鹰纪实,http://115.48.61.55:9901/tsfile/live/1022_1.m3u8
金鹰纪实,http://163.177.123.62:9901/tsfile/live/1052_1.m3u8
金鹰纪实,http://124.231.215.201:9999/tsfile/live/1095_1.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-14.ctv
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-24.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-6.m3u8
金鹰纪实,http://iptvrr.sh.chinamobile.com:6060/cms001/ch00000090990000001230/index.m3u8
金鹰纪实,http://117.27.190.42:9998/tsfile/live/23278_1.m3u8
金鹰纪实,http://58.19.38.162:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰纪实,http://218.76.32.193:9901/tsfile/live/1001_1.m3u8
金鹰纪实,https://stream1.freetv.fun/ipv6-jin-ying-ji-shi-20.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-12.ctv
金鹰纪实,http://115.48.60.155:9901/tsfile/live/1022_1.m3u8
金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-37.ctv
金鹰纪实,https://stream1.freetv.fun/ipv6-jin-ying-ji-shi-15.m3u8
湖南金鹰纪实,http://www.a-1.top:35455/itv/5000000011000031203.m3u8?cdn=bestzb
湖南金鹰纪实,http://vod.hnqczh.cn:808/hls/8/index.m3u8
长沙新闻综合,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047429/main.m3u8?stbid=
长沙新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/203_10cdf5.m3u8
长沙新闻综合,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182539/main.m3u8?stbid=
长沙新闻,http://phonews.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwMy43MS43MC4xMDMmcWlkPSZzPTExZGYyZmJiZWMxYTFjYzc1MTY4MWU5ZTg4ZDBjNzI5JmVzPTE3MjUzNTQ5MzMmdXVpZD1iNjJhMGVkYmE3NTIzYTRjYmZhYjQzZTA0ZTE1MTJlZS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD13c19waG9uZTM,/CSXWMPP360.m3u8
长沙新闻,http://113.218.186.181:5060/udp/239.76.246.121:1234
长沙新闻,http://35848.hlsplay.aodianyun.com/guangdianyun_35848/tv_channel_346.m3u8
长沙政法,http://35848.hlsplay.aodianyun.com/guangdianyun_35848/tv_channel_348.m3u8
长沙政法,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182540/main.m3u8?stbid=
长沙政法,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047430/main.m3u8?stbid=
长沙政法,http://phonews.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwMy43MS43MC4xMDMmcWlkPSZzPTgxMGU0ZmQ0ZDNhNjJmMmI2MDgwOWZlMjE2MjU0MjhjJmVzPTE3MjUzNTYwMjAmdXVpZD05OTA3ODkwOWUzODdkMjE5NDY4YTZlNjMwNzcxZWQ2YS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD13c19waG9uZTM,/CSZFMPP360.m3u8
长沙政法,http://113.218.186.181:5060/udp/239.76.246.122:1234
长沙女性,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182541/main.m3u8?stbid=
长沙女性,http://35848.hlsplay.aodianyun.com/guangdianyun_35848/tv_channel_349.m3u8
湖北综合,http://www.hiliu.myds.me:8088/rtp/239.69.1.42:9892
湖北综合,http://www.furymax.top:85/rtp/239.69.1.42:9892
湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-3.ctv
湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
湖北综合,http://119.36.148.115:59901/tsfile/live/1005_1.m3u8
湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-12.ctv
湖北综合,http://59.173.183.242:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-7.m3u8
湖北经视,http://111.175.164.168:8888/rtp/239.69.1.41:9886
湖北经视,http://27.19.208.231:4022/rtp/239.69.1.41:9886
湖北经视,http://119.101.65.2:8888/rtp/239.69.1.41:9886
湖北经视,http://27.17.111.252:8118/rtp/239.69.1.41:9886
湖北经视,http://119.98.133.138:4000/rtp/239.69.1.41:9886
湖北经视,http://p.hzzzz530.com:4022/rtp/239.69.1.41:9886
湖北经视,http://27.18.7.3:4022/rtp/239.69.1.41:9886
湖北经视,http://www.furymax.top:85/rtp/239.69.1.41:9886
湖北经视,http://111.175.166.209:8686/rtp/239.69.1.41:9886
湖北经视,http://119.98.51.196:4022/rtp/239.69.1.41:9886
湖北经视,http://119.98.99.109:5555/rtp/239.69.1.41:9886
湖北经视,http://www.hiliu.myds.me:8088/rtp/239.69.1.41:9886
湖北经视,http://27.24.224.125:8888/rtp/239.69.1.41:9886
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-12.m3u8
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-18.ctv
湖北经视,http://58.54.43.240:5555/udp/239.69.1.41:9886
湖北经视,http://59.173.243.210:9901/tsfile/live/1019_1.m3u8
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-19.ctv
湖北经视,http://58.51.111.46:1111/tsfile/live/1019_1.m3u8
湖北经视,http://59.173.243.210:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
湖北经视,http://220.249.114.102:9901/tsfile/live/1007_1.m3u8
湖北经视,http://119.98.143.103:4022/udp/239.69.1.41:9886
湖北经视,http://119.36.148.115:59901/tsfile/live/1004_1.m3u8?key=txiptv
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-5.ctv
湖北经视,http://58.48.37.158:1111/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-3.m3u8
湖北经视,http://58.51.111.46:1111/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-16.ctv
湖北经视,http://59.173.183.242:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-6.m3u8
湖北经视,http://113.57.93.165:9900/tsfile/live/1017_1.m3u8
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-4.m3u8
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-9.ctv
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-13.m3u8
湖北经视,http://119.36.148.115:59901/tsfile/live/1004_1.m3u8
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-1.m3u8
湖北经视,http://119.98.70.144:4022/udp/239.69.1.41:9886
湖北经视,http://220.249.114.102:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-7.ctv
湖北生活,http://www.hiliu.myds.me:8088/rtp/239.69.1.205:10872
湖北生活,http://www.furymax.top:85/rtp/239.69.1.205:10872
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-8.ctv
湖北生活,http://www.furymax.top:85/udp/239.69.1.205:10872
湖北生活,http://220.249.114.102:9901/tsfile/live/1012_1.m3u8
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-5.ctv
湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-3.ctv
湖北生活,http://220.249.114.102:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
湖北教育,http://www.hiliu.myds.me:8088/rtp/239.69.1.206:10878
湖北教育,http://www.furymax.top:85/rtp/239.69.1.206:10878
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-7.ctv
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
湖北教育,http://220.249.114.102:9901/tsfile/live/1011_1.m3u8
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-6.ctv
湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-3.ctv
湖北教育,http://220.249.114.102:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
湖北影视,http://www.hiliu.myds.me:8088/rtp/239.69.1.204:10866
湖北影视,http://www.furymax.top:85/rtp/239.69.1.204:10866
湖北影视,http://58.51.111.46:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-9.ctv
湖北影视,http://59.173.243.210:9901/tsfile/live/1000_1.m3u8
湖北影视,http://58.48.37.158:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
湖北影视,http://220.249.114.102:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
湖北影视,http://58.48.37.158:1111/tsfile/live/1000_1.m3u8
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-15.ctv
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.ctv
湖北影视,http://58.51.111.46:1111/tsfile/live/1000_1.m3u8
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-14.ctv
湖北影视,http://220.249.114.102:9901/tsfile/live/1010_1.m3u8
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-8.ctv
湖北公共,http://www.furymax.top:85/rtp/239.69.1.40:9880
湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-12.ctv
湖北公共,http://58.48.37.158:1111/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-10.m3u8
湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-xin-wen-3.ctv
湖北公共,http://59.173.183.242:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
湖北公共,http://59.173.243.210:9901/tsfile/live/1034_1.m3u8
湖北公共,http://119.36.148.115:59901/tsfile/live/1007_1.m3u8
湖北公共,http://58.48.37.158:1111/tsfile/live/1001_1.m3u8
湖北公共,http://220.249.114.102:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
湖北公共,http://220.249.114.102:9901/tsfile/live/1006_1.m3u8
湖北垄上,http://www.hiliu.myds.me:8088/rtp/239.69.1.43:9898
湖北垄上,http://www.furymax.top:85/rtp/239.69.1.43:9898
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-8.m3u8
湖北垄上,http://59.173.243.210:9901/tsfile/live/1031_1.m3u8
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-2.ctv
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-10.ctv
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-3.ctv
湖北垄上,http://220.249.114.102:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
湖北垄上,http://220.249.114.102:9901/tsfile/live/1009_1.m3u8
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-4.m3u8
湖北垄上,http://119.36.148.115:59901/tsfile/live/1006_1.m3u8
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.ctv
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-9.ctv
武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-yi-tai-xin-wen-zong-he-5.ctv
武汉一台新闻综合,http://59.173.243.210:9901/tsfile/live/1003_1.m3u8
武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-1xin-wen-zong-he-1.m3u8
武汉一台新闻综合,http://www.furymax.top:85/udp/239.69.1.145:10506
武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-yi-tai-xin-wen-zong-he-1.ctv
武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
武汉二台电视剧,http://58.48.37.158:1111/tsfile/live/0130_1.m3u8
武汉二台电视剧,https://stream1.freetv.fun/wu-yi-er-tai-dian-shi-ju-3.ctv
武汉二台电视剧,http://59.173.243.210:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
武汉二台电视剧,http://59.173.243.210:9901/tsfile/live/1038_1.m3u8
武汉三台科技生活,http://59.173.243.210:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
武汉三台科技生活,http://59.173.243.210:9901/tsfile/live/1002_1.m3u8
武汉教育,http://www.hiliu.myds.me:8088/rtp/239.69.1.60:9994
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-11.ctv
武汉教育,http://stream.appwuhan.com/jyzb/sd/live.m3u8
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
武汉教育,http://59.173.243.210:9901/tsfile/live/1001_1.m3u8
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.ctv
武汉教育,http://58.48.37.158:1111/tsfile/live/1003_1.m3u8
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-16.ctv
武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
崇阳综合,http://61.184.176.248:10500/live/live.m3u8
南宁公共,http://180.141.28.176:4022/rtp/239.81.0.129:4056?Cf=cfss.cc
南宁公共,http://219.159.194.163:8181/tsfile/live/1014_1.m3u8
南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
南宁公共,http://116.11.140.246:18181/tsfile/live/1084_1.m3u8
南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
南宁公共,http://222.218.158.4:8181/tsfile/live/1014_1.m3u8
南宁公共,http://hls.nntv.cn/nnlive/GGPD_24.m3u8
南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
南宁影娱乐,http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
南宁影娱乐,http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8?zguangxd
南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
南宁新闻综合,http://hls.nntv.cn/nnlive/XWZH_24.m3u8
南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
南宁都市生活,http://hls.nntv.cn/nnlive/WLSH_24.m3u8
南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
贺州综合,http://zhz.gxhzxw.com:2935/live/HZXW-HD/playlist.m3u8
广西新闻,http://116.9.204.242:9901/tsfile/live/1001_1.m3u8
广西贺州,http://zhz.gxhzxw.com:2935/live/HZXW-HD/chunklist.m3u8
广西贺州,http://zhz.gxhzxw.com:2935/live/HZXW-HD/playlist.m3u8
南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
双流综合,http://171.221.250.130:18888/27e684978eb642eeb90ab815f6cc51bf/c41893de5e8645b3b43aef1640859b0d.m3u8?zsicd
叙州新闻综合,http://pili-live-hls.ybcxjd.com/jdh-live/2108111201035597.m3u8
叙州新闻综合,http://2061827161.cloudvdn.com/a.m3u8?domain=pili-live-hls.ybcxjd.com&player=IjsAAN-1KyqjjPYX&secondToken=secondToken%3AMHl3QtaAs-H2KkHpuGUAlKuJ9a8&streamid=jdh-live%3Ajdh-live%2F2108111201035597&v3=1
四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-1.m3u8
四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
四川科教,http://wouu.net:9977/udp/239.93.42.44:5140
夹江新闻综合,http://tvfile.jjrm.org.cn/nmip-media/channellive/channel106282/playlist.m3u8?zsicd
夹江新闻综合,http://tvfile.jjrm.org.cn/nmip-media/channellive/channel106282/playlist.m3u8
小金综合,http://xjlive.xjsc.gov.cn:8091/live/xwpd.m3u8
小金综合,http://xjlive.xjxrmt.cn:8091/live/xwpd.m3u8
岳池新闻综合,http://liveyc.cmc.yuechirmt.cn:80/live/yctv.m3u8?auth_key=1714112398-0-0-d9a6bd74623c01c1c2f9576fe51e8b7b
康巴卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000005000266002/1.m3u8
康巴卫视,http://[2409:8087:2001:20:2800:0:df6e:eb10]:80/wh7f454c46tw3423902933_-437655574/ott.mobaibox.com/PLTV/3/224/3221227645/index.m3u8
康巴卫视,http://[2409:8087:74d9:21::6]/270000001128/9900000066/index.m3u8
康巴卫视,http://[2409:8087:1a0b:df::4005]:80/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221225660/index.m3u8
康巴卫视,http://[2409:8087:1a0b:df::4005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225660/index.m3u8
康巴卫视,http://[2409:8087:3428:20:500::100f]:6610/PLTV/88888888/224/3221225856/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
康巴卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225660/index.m3u8
康巴卫视,http://[2409:8087:74d9:21::6]:80/270000001128/9900000066/index.m3u8
康巴卫视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221225660/2.m3u8
康巴卫视,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221225856/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
康巴卫视,http://139.196.151.191:6456/rtp/239.45.1.251:5140
康巴卫视,http://139.196.151.191:3753/rtp/239.45.1.251:5140
康巴卫视,http://139.196.151.191:7008/rtp/239.45.1.251:5140
康巴卫视,http://118.122.2.29:9999/hls/39/index.m3u8
康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
康巴卫视,http://219.159.194.163:8181/tsfile/live/0134_1.m3u8
康巴卫视,http://222.218.158.4:8181/tsfile/live/0134_1.m3u8
康巴卫视,http://hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221236185/index.m3u8
康巴卫视,http://113.15.186.162:8181/tsfile/live/0134_1.m3u8
康巴卫视,http://113.15.187.66:8181/tsfile/live/0134_1.m3u8
康巴卫视,http://111.31.22.3/cache.ott.fifalive.itv.cmvideo.cn/000000001000/1000000005000266002/1.m3u8?channel-id=ystenlive&Contentid=1000000005000266002&livemode=1&stbId=3
康巴卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225660/index.m3u8
康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
康巴卫视,http://222.218.159.27:8181/tsfile/live/0134_1.m3u8
康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
康巴卫视,http://wouu.net:9977/udp/239.93.0.41:5140
康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
武胜综合,http://live2.gatv.com.cn:86/live/WS.m3u8?zsicd
金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8?zsicd
金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-1.m3u8
金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8
金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8
金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
长宁综合,http://cnpull.sccnfb.com/live/123456.m3u8?zsicd
长宁综合,http://cnpull.sccnfb.com:80/live/123456.m3u8
马尔康综合,http://live.zmmek.com:90/live/zhxw.m3u8
马尔康综合,http://live.zmmek.com:90/live/zhxw.m3u8?zsicd
三明新闻综合,http://fjnhdb.chinashadt.com:2036/live/stream:nh2.stream/playlist.m3u8?zfud
三明新闻综合,http://stream.smntv.cn/smtv1/sd/live.m3u8?zfud
云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
厦门卫视,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000193/index.m3u8?
厦门卫视,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000193/index.m3u8?1
厦门卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000058/index.m3u8?channelid=newtv&livemode=4&Contentid=9900000753
厦门卫视,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221225689/index.m3u8
厦门卫视,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221226781/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
厦门卫视,http://[2409:8087:3428:20:500::100f]:6610/PLTV/88888888/224/3221226964/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
厦门卫视,http://[2409:8087:74d9:21::6]/270000001128/9900000058/index.m3u8
厦门卫视,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000193/index.m3u8?IAS
厦门卫视,http://[2409:8087:74d9:21::6]:80/270000001128/9900000058/index.m3u8
厦门卫视,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221226964/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
厦门卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000005000266006/1.m3u8
厦门卫视,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221225689/index.m3u8
厦门卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000058/index.m3u8?channel-id=newtv&livemode=4&Contentid=9900000753
厦门卫视,http://[2409:8087:3428:20:500::100f]:6610/PLTV/88888888/224/3221226781/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
厦门卫视,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000193/index.m3u8?fmmv6
厦门卫视,http://180.141.28.176:4022/rtp/239.81.0.212:4056?Cf=cfss.cc
厦门卫视,http://122.9.151.210:8652/rtp/238.255.2.205:5999
厦门卫视,http://122.9.151.210:8225/rtp/238.255.2.205:5999
厦门卫视,http://ik6.iptv8.net:8888/rtp/225.1.4.95:1124
厦门卫视,http://123.56.129.203:3553/rtp/225.1.8.166:4120
厦门卫视,http://coolcat.synology.me:4022/rtp/239.3.1.143:4120
厦门卫视,http://202.100.46.58:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
厦门卫视,https://stream1.freetv.fun/b141ea6ce9d451944bdbb8a936f68e89d95ae4084af344105a486cd0d717debd.m3u8
厦门卫视,http://115.48.61.141:9901/tsfile/live/0129_1.m3u8
厦门卫视,https://stream1.freetv.fun/44ad572f8aed79d295c6d1436be94124e1348f4e866fa678b3a3e0313331eee4.m3u8
